0037483023323,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-18 21:13:34.603000000,2016-06-20 21:13:34.603000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,734CCD
0037483023336,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-21 21:13:34.603000000,2016-07-23 21:13:34.603000000,,,Ecard,95.71,New York City,2014-08-12 12:00:00,2.40,30A2DC
0037483023349,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-24 21:13:34.603000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,739786
0037483023362,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-05 21:13:34.603000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,80ACB0
0037483023375,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-02 21:13:34.603000000,2016-01-26 21:13:34.603000000,,,Ecard,2.2,Seattle,2014-06-01 04:00:00,2.40,2C0D1F
0037483023388,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-16 21:13:34.603000000,2017-03-15 21:13:34.603000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,8331A5
0037483023401,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-19 21:13:34.603000000,2016-03-20 21:13:34.603000000,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,E725DC
0037483023414,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-18 21:13:34.603000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,DCD8BA
0037483023427,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-24 21:13:34.607000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,BE88F1
0037483023440,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-18 21:13:34.607000000,2016-05-12 21:13:34.607000000,2016-11-04 21:13:34.607000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,9FAA4D
0037483023453,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-06 21:13:34.607000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,34C85A
0037483023466,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:34.607000000,2016-01-10 21:13:34.607000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,1398EB
0037483023479,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-24 21:13:34.607000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,410657
0037483023492,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-03 21:13:34.607000000,2016-11-02 21:13:34.607000000,,,Physical,97.45,New York City,2014-08-12 12:00:00,2.40,54FD4F
0037483023505,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-17 21:13:34.607000000,2016-02-08 21:13:34.607000000,,,Ecard,157.31,San Francisco,2014-09-01 04:00:00,2.40,A73F64
0037483023518,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-29 21:13:34.610000000,2016-03-18 21:13:34.610000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,CC0D5F
0037483023531,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-13 21:13:34.610000000,2016-09-01 21:13:34.610000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,CC5400
0037483023544,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-11 21:13:34.610000000,2015-09-26 21:13:34.610000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E639F2
0037483023557,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-12 21:13:34.610000000,2016-11-13 21:13:34.610000000,,,Ecard,55.17,San Francisco,2014-09-01 04:00:00,2.40,5B96F4
0037483023570,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-09 21:13:34.610000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,5FD04A
0037483023583,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-15 21:13:34.610000000,2016-04-03 21:13:34.610000000,,,Ecard,99.26,San Francisco,2014-09-01 04:00:00,2.40,C12514
0037483023596,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-22 21:13:34.610000000,2015-12-07 21:13:34.610000000,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,5EF992
0037483023609,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-04 21:13:34.610000000,2016-07-07 21:13:34.610000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,EA9039
0037483023622,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-22 21:13:34.610000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,741B86
0037483023635,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-06 21:13:34.610000000,2016-03-20 21:13:34.610000000,,,Physical,286.99,San Francisco,2014-09-01 04:00:00,2.40,174AD7
0037483023648,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-17 21:13:34.610000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,311141
0037483023661,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-24 21:13:34.613000000,2015-11-13 21:13:34.613000000,,,Physical,27.87,Phoenix,2014-05-17 18:00:00,2.40,CBE439
0037483023674,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-22 21:13:34.613000000,2016-07-13 21:13:34.613000000,,,Physical,60.14,New York City,2014-08-12 12:00:00,2.40,78FD7D
0037483023687,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-10 21:13:34.613000000,2016-04-13 21:13:34.613000000,,,Physical,5.65,Phoenix,2014-05-17 18:00:00,2.40,5CB3B7
0037483023700,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-26 21:13:34.613000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,F0F3C5
0037483023713,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:34.613000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,6E24C3
0037483023726,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-25 21:13:34.613000000,2016-07-12 21:13:34.613000000,2017-01-04 21:13:34.613000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,83105A
0037483023739,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-24 21:13:34.613000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,188208
0037483023752,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-08 21:13:34.617000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,4E90EF
0037483023765,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-14 21:13:34.617000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,4CC76B
0037483023778,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-17 21:13:34.617000000,,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,B1E0CB
0037483023791,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-20 21:13:34.617000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,E4A798
0037483023804,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-12 21:13:34.617000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,07F74D
0037483023817,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-06 21:13:34.617000000,2016-10-24 21:13:34.617000000,2017-04-18 21:13:34.617000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,2D91A4
0037483023843,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-26 21:13:34.617000000,2016-07-09 21:13:34.617000000,2017-01-01 21:13:34.617000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,247765
0037483023856,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-20 21:13:34.620000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,BBB9CE
0037483023869,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-22 21:13:34.620000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,49F01F
0037483023882,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-18 21:13:34.620000000,2016-05-19 21:13:34.620000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,231D36
0037483023895,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-18 21:13:34.620000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,8158AE
0037483023908,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-17 21:13:34.620000000,2015-11-29 21:13:34.620000000,2016-05-23 21:13:34.620000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,1DFC28
0037483023921,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-14 21:13:34.620000000,2016-09-15 21:13:34.620000000,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,0DEFF6
0037483023934,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-14 21:13:34.620000000,2016-09-22 21:13:34.620000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,940ADE
0037483023947,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-21 21:13:34.620000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,ED8874
0037483023960,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-18 21:13:34.620000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,7221FC
0037483023973,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-29 21:13:34.620000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,2813CA
0037483023986,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-20 21:13:34.623000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,455A89
0037483023999,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-13 21:13:34.623000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,FEA565
0037483024012,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-08 21:13:34.623000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,7B9465
0037483024025,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-28 21:13:34.623000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,ABA396
0037483024038,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-24 21:13:34.623000000,2016-08-07 21:13:34.623000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,3E361B
0037483024051,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-10 21:13:34.623000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,26A2DC
0037483024064,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-10 21:13:34.623000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,0C695A
0037483024077,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-11 21:13:34.623000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,73A017
0037483024090,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-12 21:13:34.627000000,2015-08-14 21:13:34.627000000,,,Physical,145.26,Phoenix,2014-05-17 18:00:00,2.40,32DE64
0037483024103,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-25 21:13:34.627000000,2016-04-18 21:13:34.627000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,94AF73
0037483024116,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-13 21:13:34.627000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,FFDEE9
0037483024129,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:34.627000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,72F0DB
0037483024142,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-19 21:13:34.627000000,,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,F7855E
0037483024155,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-09 21:13:34.627000000,2016-04-25 21:13:34.627000000,,,Ecard,283.21,San Francisco,2014-09-01 04:00:00,2.40,309213
0037483024168,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-06 21:13:34.627000000,2016-07-27 21:13:34.627000000,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,DFBBF8
0037483024181,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-11 21:13:34.630000000,2016-02-15 21:13:34.630000000,,,Ecard,118.07,New York City,2014-08-12 12:00:00,2.40,E2D0C1
0037483024194,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-22 21:13:34.630000000,2015-12-25 21:13:34.630000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,DAE691
0037483024207,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-29 21:13:34.630000000,2016-08-16 21:13:34.630000000,,,Physical,37.76,New York City,2014-08-12 12:00:00,2.40,E7F76F
0037483024220,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-05 21:13:34.630000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,14F897
0037483024233,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-10 21:13:34.630000000,2016-11-23 21:13:34.630000000,,,Ecard,313.17,San Francisco,2014-09-01 04:00:00,2.40,FF667E
0037483024246,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-16 21:13:34.630000000,2016-02-18 21:13:34.630000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,61EFF3
0037483024259,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-26 21:13:34.630000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,537463
0037483024272,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-04 21:13:34.630000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,43EB6C
0037483024285,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-07 21:13:34.630000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,363575
0037483024298,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-23 21:13:34.630000000,2016-10-24 21:13:34.630000000,2017-04-18 21:13:34.630000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,2A1F1C
0037483024311,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-17 21:13:34.630000000,2016-02-14 21:13:34.630000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,596FCD
0037483024324,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-20 21:13:34.633000000,2016-10-19 21:13:34.633000000,,,Ecard,4.48,New York City,2014-08-12 12:00:00,2.40,4EE474
0037483024337,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-22 21:13:34.633000000,2016-08-25 21:13:34.633000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,7A1BAA
0037483024350,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-31 21:13:34.633000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,19BFB3
0037483024363,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-28 21:13:34.633000000,,,,Ecard,150,Phoenix,2014-05-17 18:00:00,2.40,DD983C
0037483024376,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-26 21:13:34.633000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,B5E3A7
0037483024389,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-07 21:13:34.633000000,2016-12-13 21:13:34.633000000,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,32D64B
0037483024402,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-08 21:13:34.633000000,2015-12-15 21:13:34.633000000,,,Ecard,79.98,San Francisco,2014-09-01 04:00:00,2.40,97B6E4
0037483024415,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-08 21:13:34.633000000,2016-12-31 21:13:34.633000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,96C56E
0037483024428,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-03 21:13:34.637000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,1A9BE8
0037483024441,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-18 21:13:34.637000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,507922
0037483024467,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-13 21:13:34.637000000,2016-07-01 21:13:34.637000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,D1A332
0037483024480,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-08 21:13:34.637000000,2016-11-27 21:13:34.637000000,,,Physical,42.39,Phoenix,2014-05-17 18:00:00,2.40,62D07A
0037483024493,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-09 21:13:34.637000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,70C30F
0037483024506,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-07 21:13:34.637000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,54DDE3
0037483024519,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:34.640000000,2016-09-18 21:13:34.640000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,0E6BD5
0037483024532,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-27 21:13:34.640000000,2016-03-21 21:13:34.640000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,63E625
0037483024545,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-05 21:13:34.640000000,2016-10-10 21:13:34.640000000,2017-04-04 21:13:34.640000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,9D09A7
0037483024558,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-05 21:13:34.640000000,2016-04-18 21:13:34.640000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,A2BE1C
0037483024571,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-14 21:13:34.640000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,980AFB
0037483024584,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-13 21:13:34.640000000,2017-01-01 21:13:34.640000000,2017-06-26 21:13:34.640000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,EE1EA0
0037483024597,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-01 21:13:34.640000000,2016-03-06 21:13:34.640000000,2016-08-29 21:13:34.640000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,1B9ED1
0037483024610,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-09 21:13:34.640000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,622196
0037483024623,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:34.640000000,2016-11-02 21:13:34.640000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,8F83CC
0037483024636,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-04 21:13:34.640000000,2016-08-13 21:13:34.640000000,,,Ecard,9.19,Phoenix,2014-05-17 18:00:00,2.40,0B83EF
0037483024649,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-18 21:13:34.643000000,2016-06-26 21:13:34.643000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2215B0
0037483024662,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-21 21:13:34.643000000,2017-02-03 21:13:34.643000000,2017-07-29 21:13:34.643000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,8594A6
0037483024675,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-30 21:13:34.643000000,2015-09-18 21:13:34.643000000,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,B9CCC7
0037483024688,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-13 21:13:34.643000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,746E32
0037483024701,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:34.643000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,269AAB
0037483024714,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-22 21:13:34.643000000,2016-04-12 21:13:34.643000000,,,Physical,128.45,San Francisco,2014-09-01 04:00:00,2.40,588DAD
0037483024727,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-16 21:13:34.643000000,2016-12-31 21:13:34.643000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,CB2DA2
0037483024740,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-19 21:13:34.643000000,2016-09-03 21:13:34.643000000,,,Ecard,35.48,San Francisco,2014-09-01 04:00:00,2.40,13A345
0037483024753,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-19 21:13:34.647000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,8399F8
0037483024766,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-12 21:13:34.647000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,D56E8E
0037483024779,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-23 21:13:34.647000000,2015-12-04 21:13:34.647000000,2016-05-28 21:13:34.647000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,92568A
0037483024792,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-18 21:13:34.647000000,2015-12-20 21:13:34.647000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,59A25B
0037483024805,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-18 21:13:34.647000000,2016-02-17 21:13:34.647000000,,,Physical,7.95,Phoenix,2014-05-17 18:00:00,2.40,1714D2
0037483024818,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-30 21:13:34.647000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,23BE4F
0037483024831,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-06 21:13:34.647000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,FFFDE0
0037483024844,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-06 21:13:34.650000000,2017-03-07 21:13:34.650000000,,,Physical,499.55,San Francisco,2014-09-01 04:00:00,2.40,1F5D4F
0037483024857,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-31 21:13:34.650000000,2016-08-13 21:13:34.650000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,DB20EB
0037483024870,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-12 21:13:34.650000000,2016-06-29 21:13:34.650000000,,,Ecard,88.37,Phoenix,2014-05-17 18:00:00,2.40,61020B
0037483024883,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-14 21:13:34.650000000,2016-06-12 21:13:34.650000000,,,Ecard,110.71,New York City,2014-08-12 12:00:00,2.40,F52F2D
0037483024896,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-04 21:13:34.650000000,2015-10-04 21:13:34.650000000,,,Physical,16.03,New York City,2014-08-12 12:00:00,2.40,14E5A4
