0037483074569,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-22 21:13:36.247000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,0C8EF1
0037483074582,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-25 21:13:36.247000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,504ADD
0037483074595,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-04 21:13:36.247000000,2015-10-21 21:13:36.247000000,,,Physical,89.43,New York City,2014-08-12 12:00:00,2.40,E5D025
0037483074608,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-02 21:13:36.247000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,E10E1E
0037483074621,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-15 21:13:36.247000000,2016-01-26 21:13:36.247000000,,,Ecard,495.53,Seattle,2014-06-01 04:00:00,2.40,379E3A
0037483074634,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:36.247000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,C84A09
0037483074647,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-16 21:13:36.247000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,13DD7C
0037483074660,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-11 21:13:36.250000000,2016-04-28 21:13:36.250000000,2016-10-21 21:13:36.250000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,8CB975
0037483074673,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-07 21:13:36.250000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,D7AF0C
0037483074686,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-03 21:13:36.250000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,C648C0
0037483074699,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-20 21:13:36.250000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,3EFE9C
0037483074712,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-03 21:13:36.250000000,2015-11-10 21:13:36.250000000,,,Physical,8.46,Seattle,2014-06-01 04:00:00,2.40,91C304
0037483074725,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-16 21:13:36.250000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,73765D
0037483074738,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-03 21:13:36.250000000,2015-11-12 21:13:36.250000000,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,250867
0037483074751,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-09 21:13:36.250000000,2016-09-11 21:13:36.250000000,,,Ecard,15.44,Phoenix,2014-05-17 18:00:00,2.40,7B6405
0037483074764,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-04 21:13:36.250000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,8927F2
0037483074777,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-15 21:13:36.250000000,2016-02-29 21:13:36.250000000,2016-08-23 21:13:36.250000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,78E884
0037483074790,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-01 21:13:36.250000000,2015-11-12 21:13:36.250000000,2016-05-06 21:13:36.250000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,E67C9D
0037483074803,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-05 21:13:36.250000000,2016-10-03 21:13:36.250000000,,,Physical,14.11,Phoenix,2014-05-17 18:00:00,2.40,5F3367
0037483074816,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:36.250000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,D20B31
0037483074829,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-22 21:13:36.250000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,AE46C6
0037483074842,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-26 21:13:36.253000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,3BD8BD
0037483074855,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-22 21:13:36.253000000,2016-01-04 21:13:36.253000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,934224
0037483074868,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:36.253000000,2016-01-05 21:13:36.253000000,,,Ecard,26.56,New York City,2014-08-12 12:00:00,2.40,C38748
0037483074881,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-29 21:13:36.253000000,2015-12-22 21:13:36.253000000,,,Physical,280.64,Seattle,2014-06-01 04:00:00,2.40,885362
0037483074894,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-02 21:13:36.253000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,A13D6C
0037483074907,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-19 21:13:36.253000000,2016-02-16 21:13:36.253000000,,,Ecard,34.83,New York City,2014-08-12 12:00:00,2.40,79D5E0
0037483074920,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-23 21:13:36.253000000,2016-10-27 21:13:36.253000000,2017-04-21 21:13:36.253000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,9C19D6
0037483074933,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-04 21:13:36.253000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,10300D
0037483074946,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-02 21:13:36.253000000,2016-06-13 21:13:36.253000000,2016-12-06 21:13:36.253000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,EA3292
0037483074959,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-20 21:13:36.257000000,2016-08-22 21:13:36.257000000,,,Physical,7.81,Phoenix,2014-05-17 18:00:00,2.40,7F63C5
0037483074972,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-01 21:13:36.257000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,188E0C
0037483074985,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:36.257000000,2016-04-27 21:13:36.257000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,333DAA
0037483074998,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-04 21:13:36.257000000,2016-04-06 21:13:36.257000000,,,Physical,55.46,Seattle,2014-06-01 04:00:00,2.40,F05CDF
0037483075011,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-10 21:13:36.257000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,88B559
0037483075024,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-21 21:13:36.257000000,2016-03-24 21:13:36.257000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,A97F2C
0037483075037,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-20 21:13:36.257000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,6A2EF1
0037483075050,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-05 21:13:36.257000000,2016-10-22 21:13:36.257000000,,,Ecard,401.26,Seattle,2014-06-01 04:00:00,2.40,13F73C
0037483075063,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-01 21:13:36.257000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,300E7D
0037483075076,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-09 21:13:36.257000000,2016-08-07 21:13:36.257000000,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,9422D9
0037483075089,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-11 21:13:36.257000000,2017-02-03 21:13:36.257000000,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,934D3A
0037483075102,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-01 21:13:36.257000000,2016-05-24 21:13:36.257000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,A53C6B
0037483075115,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-26 21:13:36.260000000,2016-10-12 21:13:36.260000000,,,Ecard,34.48,New York City,2014-08-12 12:00:00,2.40,2D88C4
0037483075128,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-31 21:13:36.260000000,2015-09-28 21:13:36.260000000,,,Physical,29.64,New York City,2014-08-12 12:00:00,2.40,7CE091
0037483075141,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:36.260000000,2016-05-30 21:13:36.260000000,,,Ecard,131.44,San Francisco,2014-09-01 04:00:00,2.40,C4789E
0037483075154,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-07 21:13:36.260000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,5D6589
0037483075167,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-14 21:13:36.260000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,BC7978
0037483075180,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-29 21:13:36.260000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,779041
0037483075193,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-24 21:13:36.260000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,8C2127
0037483075206,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-11 21:13:36.260000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,B6181F
0037483075219,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-13 21:13:36.260000000,2016-08-22 21:13:36.260000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,676699
0037483075232,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-07 21:13:36.260000000,2016-08-16 21:13:36.260000000,2017-02-08 21:13:36.260000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,96BE8B
0037483075245,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-28 21:13:36.260000000,2016-01-18 21:13:36.260000000,2016-07-12 21:13:36.260000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,0356A3
0037483075258,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-03 21:13:36.260000000,2016-09-10 21:13:36.260000000,2017-03-05 21:13:36.260000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,A243EA
0037483075271,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-31 21:13:36.260000000,2016-07-08 21:13:36.260000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,7528A6
0037483075284,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-17 21:13:36.260000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,A510D6
0037483075297,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-02 21:13:36.263000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,5DAD3B
0037483075310,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-09 21:13:36.263000000,2016-12-13 21:13:36.263000000,,,Physical,31.51,San Francisco,2014-09-01 04:00:00,2.40,7F62B5
0037483075323,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-17 21:13:36.263000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,179929
0037483075336,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-03 21:13:36.263000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,993BD3
0037483075349,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-02 21:13:36.263000000,2016-05-22 21:13:36.263000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,2E2FB6
0037483075362,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-10 21:13:36.263000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,FCC6A1
0037483075375,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-30 21:13:36.263000000,2016-05-25 21:13:36.263000000,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,6AC757
0037483075388,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-12 21:13:36.263000000,2015-11-03 21:13:36.263000000,,,Physical,137.22,San Francisco,2014-09-01 04:00:00,2.40,748216
0037483075401,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-09 21:13:36.263000000,2015-08-27 21:13:36.263000000,2016-02-19 21:13:36.263000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,AA3AF8
0037483075414,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-01 21:13:36.267000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,CBAFC9
0037483075427,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-24 21:13:36.267000000,2015-08-23 21:13:36.267000000,,,Ecard,5.17,San Francisco,2014-09-01 04:00:00,2.40,8B4471
0037483075440,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-12 21:13:36.267000000,2016-09-22 21:13:36.267000000,,,Ecard,30.67,San Francisco,2014-09-01 04:00:00,2.40,F9496C
0037483075453,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-11 21:13:36.267000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,3DCF43
0037483075466,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-18 21:13:36.267000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,3551C0
0037483075479,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-06 21:13:36.267000000,2016-05-09 21:13:36.267000000,,,Ecard,481.45,Seattle,2014-06-01 04:00:00,2.40,F65124
0037483075492,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-18 21:13:36.267000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,99CA70
0037483075505,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-12 21:13:36.267000000,,,,Physical,125,New York City,2014-08-12 12:00:00,2.40,A3B919
0037483075518,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-10 21:13:36.267000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,53CE38
0037483075531,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-10 21:13:36.270000000,2016-05-31 21:13:36.270000000,2016-11-23 21:13:36.270000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,5FD5D7
0037483075544,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-29 21:13:36.270000000,2016-08-18 21:13:36.270000000,,,Physical,99.79,San Francisco,2014-09-01 04:00:00,2.40,91F1BE
0037483075557,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-16 21:13:36.270000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,C4708B
0037483075570,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:36.270000000,2016-08-28 21:13:36.270000000,,,Ecard,210.95,Seattle,2014-06-01 04:00:00,2.40,56F841
0037483075583,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-31 21:13:36.270000000,2016-10-28 21:13:36.270000000,2017-04-22 21:13:36.270000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,04ECC1
0037483075596,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-08 21:13:36.270000000,2016-01-12 21:13:36.270000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,61DB32
0037483075609,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-16 21:13:36.270000000,2016-09-22 21:13:36.270000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,31B247
0037483075622,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-05 21:13:36.270000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,978B7F
0037483075635,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-14 21:13:36.270000000,2016-05-02 21:13:36.270000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,054858
0037483075648,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-16 21:13:36.270000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,2DE06E
0037483075661,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-16 21:13:36.270000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,38F93A
0037483075674,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-30 21:13:36.270000000,2016-12-12 21:13:36.270000000,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,9351BC
0037483075687,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-03 21:13:36.270000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,B58AF2
0037483075700,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:36.270000000,2016-07-06 21:13:36.270000000,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,427B0C
0037483075713,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-15 21:13:36.270000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,EF7AE9
0037483075726,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-14 21:13:36.273000000,,,,Physical,150,San Francisco,2014-09-01 04:00:00,2.40,849ACC
0037483075739,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-25 21:13:36.273000000,2016-02-27 21:13:36.273000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,7C3806
0037483075752,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-16 21:13:36.273000000,2016-09-19 21:13:36.273000000,,,Ecard,1.05,Seattle,2014-06-01 04:00:00,2.40,E990FE
0037483075765,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-21 21:13:36.273000000,2016-12-13 21:13:36.273000000,,,Ecard,93.29,Phoenix,2014-05-17 18:00:00,2.40,487F68
0037483075778,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-06 21:13:36.273000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,8640BA
0037483075791,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-19 21:13:36.273000000,,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,B70240
0037483075804,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-06 21:13:36.273000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,0691AF
0037483075817,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-23 21:13:36.273000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,B09EB4
0037483075830,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-22 21:13:36.273000000,2016-02-25 21:13:36.273000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1706FC
0037483075843,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-05 21:13:36.273000000,2016-11-28 21:13:36.273000000,,,Physical,42.47,Phoenix,2014-05-17 18:00:00,2.40,9932FD
0037483075856,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-07 21:13:36.273000000,2015-12-24 21:13:36.273000000,,,Physical,298.5,San Francisco,2014-09-01 04:00:00,2.40,F9FA76
0037483075869,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-01 21:13:36.277000000,2016-06-27 21:13:36.277000000,2016-12-20 21:13:36.277000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,FA5C02
0037483075882,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-03 21:13:36.277000000,2016-06-21 21:13:36.277000000,2016-12-14 21:13:36.277000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,987610
0037483075895,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-23 21:13:36.277000000,2016-11-15 21:13:36.277000000,,,Ecard,25.3,New York City,2014-08-12 12:00:00,2.40,06B189
0037483075908,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-25 21:13:36.277000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,0C3268
0037483075921,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-12 21:13:36.277000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,E81553
0037483075934,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-29 21:13:36.277000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,24123E
0037483075947,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:36.277000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,F5655C
0037483075960,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-16 21:13:36.277000000,2016-07-05 21:13:36.277000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,701719
0037483075973,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-20 21:13:36.277000000,2015-11-04 21:13:36.277000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3772B0
0037483075986,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-05 21:13:36.280000000,2016-03-27 21:13:36.280000000,,,Ecard,77.63,Phoenix,2014-05-17 18:00:00,2.40,FCCADF
0037483075999,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:36.280000000,2016-11-03 21:13:36.280000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,216239
0037483076012,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-19 21:13:36.280000000,2015-12-05 21:13:36.280000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,C5B900
0037483076025,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-14 21:13:36.280000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,0BBC28
0037483076038,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:36.280000000,2016-04-21 21:13:36.280000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,17A24D
0037483076051,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:36.280000000,2016-11-24 21:13:36.280000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,CB2302
0037483076064,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-04 21:13:36.280000000,2016-10-11 21:13:36.280000000,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,9E31E4
0037483076077,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-13 21:13:36.280000000,2016-10-17 21:13:36.280000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,3019C9
0037483076090,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-10 21:13:36.280000000,2016-05-09 21:13:36.280000000,,,Physical,99.25,Seattle,2014-06-01 04:00:00,2.40,058BE3
0037483076103,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-18 21:13:36.280000000,2016-06-03 21:13:36.280000000,2016-11-26 21:13:36.280000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,440E71
