0037483045852,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-11 21:13:35.243000000,2017-01-25 21:13:35.243000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,2AAC58
0037483045865,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-09 21:13:35.247000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,FDDD1B
0037483041614,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-26 21:13:35.127000000,2016-05-24 21:13:35.127000000,,,Physical,65.85,Phoenix,2014-05-17 18:00:00,2.40,B3EEE6
0037483041627,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-14 21:13:35.127000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,BE9BF4
0037483041640,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-29 21:13:35.127000000,2015-11-29 21:13:35.127000000,2016-05-23 21:13:35.127000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,7B8A09
0037483041653,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-25 21:13:35.127000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,ACAF94
0037483041666,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-22 21:13:35.130000000,2016-12-22 21:13:35.130000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,37C6D6
0037483041679,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-21 21:13:35.130000000,2016-04-27 21:13:35.130000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,D6DB74
0037483041692,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-27 21:13:35.130000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,16A144
0037483041705,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-02 21:13:35.130000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,AD66CE
0037483041718,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-02 21:13:35.130000000,2016-07-22 21:13:35.130000000,2017-01-14 21:13:35.130000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,343881
0037483041731,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-23 21:13:35.130000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,851215
0037483041744,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-01 21:13:35.130000000,2016-02-01 21:13:35.130000000,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,04B25B
0037483041757,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-04 21:13:35.130000000,2016-11-27 21:13:35.130000000,2017-05-22 21:13:35.130000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,22D344
0037483041770,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-12 21:13:35.130000000,2016-06-15 21:13:35.130000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,E7187C
0037483041783,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-21 21:13:35.130000000,2016-05-21 21:13:35.130000000,,,Ecard,43.37,Phoenix,2014-05-17 18:00:00,2.40,FA13FA
0037483041796,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-13 21:13:35.133000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,0240FB
0037483041809,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-30 21:13:35.133000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,561A31
0037483041822,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-10 21:13:35.133000000,2016-12-06 21:13:35.133000000,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,228D5E
0037483041835,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-05 21:13:35.133000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,3B76FD
0037483041848,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:35.133000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,4FC058
0037483041861,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-16 21:13:35.133000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,3710FB
0037483041874,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-24 21:13:35.137000000,2016-01-16 21:13:35.137000000,2016-07-10 21:13:35.137000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,BC0167
0037483041887,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-19 21:13:35.137000000,2016-04-14 21:13:35.137000000,,,Physical,6.2,New York City,2014-08-12 12:00:00,2.40,E2227B
0037483041900,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-10 21:13:35.137000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,C51844
0037483041913,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-16 21:13:35.137000000,2016-06-01 21:13:35.137000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,901C4D
0037483041926,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-23 21:13:35.137000000,2016-03-30 21:13:35.137000000,2016-09-22 21:13:35.137000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,4FF73B
0037483041939,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-31 21:13:35.137000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,76B9C7
0037483041952,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-30 21:13:35.140000000,2015-12-09 21:13:35.140000000,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,2BD077
0037483041965,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:35.140000000,2016-07-28 21:13:35.140000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,7728A7
0037483041978,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-05 21:13:35.140000000,2016-09-06 21:13:35.140000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,890433
0037483041991,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-25 21:13:35.140000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,4A8F99
0037483042004,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-10 21:13:35.140000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,2A5E1B
0037483042017,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-25 21:13:35.140000000,2016-07-25 21:13:35.140000000,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,F4CB75
0037483042030,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-13 21:13:35.140000000,2016-06-05 21:13:35.140000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,5366CB
0037483042043,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-31 21:13:35.140000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,827D04
0037483042056,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-17 21:13:35.140000000,2015-09-14 21:13:35.140000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,479ABF
0037483042069,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:35.140000000,2016-02-22 21:13:35.140000000,,,Physical,22.69,New York City,2014-08-12 12:00:00,2.40,CAB2DC
0037483042082,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-15 21:13:35.140000000,2016-01-28 21:13:35.140000000,,,Physical,48.65,Phoenix,2014-05-17 18:00:00,2.40,DE2051
0037483042095,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-30 21:13:35.140000000,2016-06-24 21:13:35.140000000,,,Physical,5.77,San Francisco,2014-09-01 04:00:00,2.40,386B2F
0037483042108,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:35.143000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,3D82BD
0037483042121,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-08 21:13:35.143000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,ECBA51
0037483042134,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-14 21:13:35.143000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,9FE6FF
0037483042147,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-05 21:13:35.143000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,C88CB9
0037483042160,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-23 21:13:35.143000000,2015-11-21 21:13:35.143000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,37E1D6
0037483042173,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-04 21:13:35.143000000,2016-06-05 21:13:35.143000000,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,091C48
0037483042186,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-09 21:13:35.143000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,4A92AA
0037483042199,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-16 21:13:35.143000000,2016-12-06 21:13:35.143000000,,,Ecard,98.75,San Francisco,2014-09-01 04:00:00,2.40,4118CE
0037483042212,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-15 21:13:35.147000000,2015-12-25 21:13:35.147000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,8E8C5C
0037483042225,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:35.147000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,E6B8B2
0037483042238,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-09 21:13:35.147000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,94CAC2
0037483042251,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-28 21:13:35.147000000,2016-07-26 21:13:35.147000000,,,Physical,94.27,Phoenix,2014-05-17 18:00:00,2.40,BF9AFD
0037483042264,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-09 21:13:35.147000000,2016-03-11 21:13:35.147000000,,,Ecard,222.43,San Francisco,2014-09-01 04:00:00,2.40,851A31
0037483042277,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:35.147000000,2016-10-18 21:13:35.147000000,,,Ecard,47.33,Seattle,2014-06-01 04:00:00,2.40,B562C8
0037483042290,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-01 21:13:35.147000000,2016-08-08 21:13:35.147000000,,,Physical,181.47,Phoenix,2014-05-17 18:00:00,2.40,212789
0037483042303,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-22 21:13:35.150000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,D5475F
0037483042316,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-11 21:13:35.150000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,1DCFCC
0037483042329,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-15 21:13:35.150000000,2015-10-13 21:13:35.150000000,2016-04-06 21:13:35.150000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,BC8F24
0037483042342,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-21 21:13:35.150000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,72DAE0
0037483042355,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-07 21:13:35.150000000,2016-11-02 21:13:35.150000000,2017-04-27 21:13:35.150000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,060214
0037483042368,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-14 21:13:35.150000000,2017-03-18 21:13:35.150000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,96D201
0037483042381,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-14 21:13:35.150000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,EF1D6C
0037483042394,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-01 21:13:35.150000000,2016-04-01 21:13:35.150000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2B366F
0037483042407,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-11 21:13:35.150000000,2016-07-28 21:13:35.150000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,1F5EFD
0037483042420,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-13 21:13:35.150000000,2016-05-25 21:13:35.150000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,2343BD
0037483042433,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-24 21:13:35.150000000,2015-11-02 21:13:35.150000000,,,Physical,373.86,Seattle,2014-06-01 04:00:00,2.40,76D11D
0037483042446,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-06 21:13:35.150000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,4F88A0
0037483042459,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-27 21:13:35.153000000,2015-12-12 21:13:35.153000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,07C87C
0037483042472,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-15 21:13:35.153000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,1256F9
0037483042485,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-02 21:13:35.153000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,29CAD8
0037483042498,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-19 21:13:35.153000000,2016-06-19 21:13:35.153000000,,,Physical,100.45,Seattle,2014-06-01 04:00:00,2.40,A2D403
0037483042511,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-29 21:13:35.153000000,2016-07-27 21:13:35.153000000,,,Ecard,128.65,New York City,2014-08-12 12:00:00,2.40,4343DA
0037483042524,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-20 21:13:35.153000000,2016-04-19 21:13:35.153000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,0BD1F5
0037483042537,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-18 21:13:35.153000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,087B24
0037483042550,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-25 21:13:35.153000000,2016-08-20 21:13:35.153000000,2017-02-12 21:13:35.153000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,20EA0B
0037483042563,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-06 21:13:35.157000000,2015-09-21 21:13:35.157000000,,,Physical,19.74,Seattle,2014-06-01 04:00:00,2.40,63A8D1
0037483042576,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-29 21:13:35.157000000,2016-06-16 21:13:35.157000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,4E174B
0037483042589,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:35.157000000,2016-06-26 21:13:35.157000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,6F3F7F
0037483042602,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:35.157000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,F54353
0037483042615,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-10 21:13:35.157000000,2016-04-04 21:13:35.157000000,,,Ecard,229.07,Seattle,2014-06-01 04:00:00,2.40,3CBB62
0037483042628,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-12 21:13:35.157000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,4E3F84
0037483042641,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-20 21:13:35.157000000,2016-06-06 21:13:35.157000000,2016-11-29 21:13:35.157000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,215D5B
0037483042654,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-23 21:13:35.157000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,B867B0
0037483042667,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-08 21:13:35.157000000,2015-10-09 21:13:35.157000000,,,Physical,4.42,Seattle,2014-06-01 04:00:00,2.40,2C5C2D
0037483042680,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-23 21:13:35.160000000,2016-02-11 21:13:35.160000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,8DA69E
0037483042693,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-02 21:13:35.160000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,DBB0BA
0037483042706,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-22 21:13:35.160000000,2016-09-02 21:13:35.160000000,,,Physical,182.06,Phoenix,2014-05-17 18:00:00,2.40,3D5062
0037483042719,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-06 21:13:35.160000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,072BCC
0037483042732,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-27 21:13:35.160000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,B34869
0037483042745,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-17 21:13:35.160000000,2015-11-13 21:13:35.160000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,194FAC
0037483042758,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-10 21:13:35.160000000,2016-07-25 21:13:35.160000000,2017-01-17 21:13:35.160000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,189751
0037483042771,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-27 21:13:35.160000000,2016-02-24 21:13:35.160000000,,,Physical,147.94,Phoenix,2014-05-17 18:00:00,2.40,3A1DFA
0037483042784,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-29 21:13:35.160000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,69B780
0037483042797,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-08 21:13:35.160000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,BD7C9E
0037483042810,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-11 21:13:35.160000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,6AD4F5
0037483042823,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-19 21:13:35.163000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,5DE7D6
0037483042836,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-01 21:13:35.163000000,2016-02-19 21:13:35.163000000,2016-08-13 21:13:35.163000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,7E589A
0037483042849,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-10 21:13:35.163000000,2016-02-04 21:13:35.163000000,,,Physical,125,New York City,2014-08-12 12:00:00,2.40,366DE0
0037483042862,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-22 21:13:35.163000000,2016-07-04 21:13:35.163000000,2016-12-27 21:13:35.163000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,0B4DFF
0037483042875,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-13 21:13:35.163000000,2016-08-18 21:13:35.163000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,7079CC
0037483042888,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-03 21:13:35.163000000,2016-02-13 21:13:35.163000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3C745B
0037483042901,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-10 21:13:35.163000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,CC6C55
0037483042914,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-02 21:13:35.163000000,2016-07-22 21:13:35.163000000,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,C30144
0037483042927,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-14 21:13:35.163000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,A742E1
0037483042940,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-14 21:13:35.167000000,2017-02-24 21:13:35.167000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2DF65E
0037483042953,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-06 21:13:35.167000000,2016-07-02 21:13:35.167000000,,,Physical,20.76,Phoenix,2014-05-17 18:00:00,2.40,359FC3
0037483042966,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-28 21:13:35.167000000,2015-10-09 21:13:35.167000000,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,8C70A2
0037483042979,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-19 21:13:35.167000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,C8D179
0037483042992,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-09 21:13:35.167000000,2016-09-22 21:13:35.167000000,,,Physical,3.89,New York City,2014-08-12 12:00:00,2.40,323FB8
0037483043005,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-27 21:13:35.167000000,2016-08-02 21:13:35.167000000,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,E8D697
0037483043018,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-01 21:13:35.167000000,,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,9952F5
0037483043031,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-09 21:13:35.167000000,2016-05-22 21:13:35.167000000,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,E4D16E
0037483043044,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-13 21:13:35.170000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,D29DC5
0037483043057,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-31 21:13:35.170000000,2016-12-20 21:13:35.170000000,,,Physical,75.42,Seattle,2014-06-01 04:00:00,2.40,94255E
0037483043070,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-01 21:13:35.170000000,2015-10-12 21:13:35.170000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,E2247F
0037483043083,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-30 21:13:35.170000000,2015-10-08 21:13:35.170000000,,,Ecard,350.48,San Francisco,2014-09-01 04:00:00,2.40,30A06D
0037483043096,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-14 21:13:35.170000000,2016-01-04 21:13:35.170000000,,,Physical,116.4,Seattle,2014-06-01 04:00:00,2.40,9B7BA9
0037483043109,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-13 21:13:35.170000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,6BA3CC
