0037483088167,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-17 21:13:36.550000000,2016-02-19 21:13:36.550000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,FFB3C8
0037483088180,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-20 21:13:36.550000000,2016-02-23 21:13:36.550000000,,,Ecard,9.83,Seattle,2014-06-01 04:00:00,2.40,7FF53D
0037483088193,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:36.550000000,2016-10-05 21:13:36.550000000,,,Physical,186.8,San Francisco,2014-09-01 04:00:00,2.40,5CF3EC
0037483088206,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-02 21:13:36.550000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,898394
0037483088219,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-09 21:13:36.553000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,886896
0037483088232,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-28 21:13:36.553000000,2016-08-29 21:13:36.553000000,,,Physical,3.47,Phoenix,2014-05-17 18:00:00,2.40,4F05D7
0037483088245,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:36.553000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,24A448
0037483088258,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-28 21:13:36.553000000,2015-09-26 21:13:36.553000000,,,Physical,7.12,San Francisco,2014-09-01 04:00:00,2.40,EA9DE2
0037483088271,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-13 21:13:36.553000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,5A790A
0037483088284,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-18 21:13:36.553000000,2015-12-22 21:13:36.553000000,,,Ecard,10.39,New York City,2014-08-12 12:00:00,2.40,81EA3D
0037483088297,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-06 21:13:36.553000000,2015-11-07 21:13:36.553000000,,,Ecard,5.12,San Francisco,2014-09-01 04:00:00,2.40,835619
0037483088310,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-17 21:13:36.553000000,2016-08-28 21:13:36.553000000,,,Physical,26.9,Phoenix,2014-05-17 18:00:00,2.40,E29C11
0037483088323,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-31 21:13:36.553000000,,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,D2FB1F
0037483088336,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-30 21:13:36.553000000,2016-06-15 21:13:36.553000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,6D6400
0037483088349,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-16 21:13:36.553000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,755F77
0037483088362,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-11 21:13:36.553000000,2016-08-17 21:13:36.553000000,,,Physical,3.54,San Francisco,2014-09-01 04:00:00,2.40,193720
0037483088375,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-02 21:13:36.557000000,2015-11-02 21:13:36.557000000,,,Ecard,227.61,San Francisco,2014-09-01 04:00:00,2.40,523F3E
0037483088388,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-12 21:13:36.557000000,2017-02-07 21:13:36.557000000,,,Physical,77.42,Seattle,2014-06-01 04:00:00,2.40,46BFDC
0037483088401,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-02 21:13:36.557000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,12D257
0037483088414,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-22 21:13:36.557000000,2016-10-13 21:13:36.557000000,,,Ecard,58.06,New York City,2014-08-12 12:00:00,2.40,420CCC
0037483088427,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-22 21:13:36.557000000,2016-06-13 21:13:36.557000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,2DD876
0037483088440,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-10 21:13:36.557000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,31F3BB
0037483088453,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-05 21:13:36.557000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,05A983
0037483088466,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-23 21:13:36.557000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,62571E
0037483088479,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-16 21:13:36.557000000,,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,3F6DF9
0037483088492,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-20 21:13:36.557000000,2016-04-28 21:13:36.557000000,,,Ecard,118.71,New York City,2014-08-12 12:00:00,2.40,F8D5FD
0037483088505,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-28 21:13:36.560000000,2016-10-23 21:13:36.560000000,2017-04-17 21:13:36.560000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,2DBBF7
0037483088518,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-18 21:13:36.560000000,2016-07-18 21:13:36.560000000,,,Physical,22.6,Seattle,2014-06-01 04:00:00,2.40,D359E0
0037483088531,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-06 21:13:36.560000000,2016-08-24 21:13:36.560000000,2017-02-16 21:13:36.560000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,3702C4
0037483088544,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-05 21:13:36.560000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,C78BD2
0037483088557,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-01 21:13:36.560000000,2015-08-05 21:13:36.560000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,E1AC7B
0037483088570,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-18 21:13:36.560000000,2015-11-15 21:13:36.560000000,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,399C04
0037483088583,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-03 21:13:36.560000000,2015-12-27 21:13:36.560000000,2016-06-20 21:13:36.560000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,2803CB
0037483088596,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-20 21:13:36.560000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,8680E5
0037483088609,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-21 21:13:36.560000000,2016-07-28 21:13:36.560000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,26078F
0037483088622,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-06 21:13:36.560000000,2016-10-09 21:13:36.560000000,,,Ecard,80.96,Phoenix,2014-05-17 18:00:00,2.40,7A6E5D
0037483088635,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-11 21:13:36.560000000,2016-05-07 21:13:36.560000000,,,Ecard,228.87,San Francisco,2014-09-01 04:00:00,2.40,8CD5A5
0037483088648,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-31 21:13:36.560000000,2016-07-16 21:13:36.560000000,2017-01-08 21:13:36.560000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,A5CFEF
0037483088661,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-22 21:13:36.563000000,2016-10-19 21:13:36.563000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,27C86A
0037483088674,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-08 21:13:36.563000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,A7343D
0037483088687,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-03 21:13:36.563000000,2016-04-08 21:13:36.563000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,363435
0037483088700,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-19 21:13:36.563000000,2016-11-26 21:13:36.563000000,,,Ecard,119.34,New York City,2014-08-12 12:00:00,2.40,9EF49C
0037483088713,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-08 21:13:36.563000000,2016-01-21 21:13:36.563000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,F8DE68
0037483088726,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-18 21:13:36.563000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,9BB788
0037483088739,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-15 21:13:36.563000000,2016-07-21 21:13:36.563000000,2017-01-13 21:13:36.563000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,CA5ED7
0037483088752,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-30 21:13:36.563000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,9CE0BE
0037483088765,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-15 21:13:36.563000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,B9D1AB
0037483088778,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-28 21:13:36.563000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,C335C8
0037483088791,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-08 21:13:36.563000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,644C36
0037483088804,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-20 21:13:36.567000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,09295F
0037483088817,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-24 21:13:36.567000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,BC69B9
0037483088830,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-30 21:13:36.567000000,2016-06-10 21:13:36.567000000,2016-12-03 21:13:36.567000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2F757A
0037483088843,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-23 21:13:36.567000000,,,,Ecard,500,Seattle,2014-06-01 04:00:00,2.40,9C0AD0
0037483088856,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-02 21:13:36.567000000,2016-04-03 21:13:36.567000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,FFA90E
0037483088869,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-25 21:13:36.567000000,2016-12-21 21:13:36.567000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,D943BD
0037483088882,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-06 21:13:36.567000000,2016-02-13 21:13:36.567000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,9EC7C2
0037483088895,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-24 21:13:36.567000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,BBFFC3
0037483088908,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-22 21:13:36.567000000,2016-06-11 21:13:36.567000000,,,Ecard,162.89,Seattle,2014-06-01 04:00:00,2.40,7DC324
0037483088921,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-25 21:13:36.567000000,2016-08-20 21:13:36.567000000,,,Physical,6.45,Phoenix,2014-05-17 18:00:00,2.40,86B38B
0037483088934,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-29 21:13:36.567000000,2016-08-30 21:13:36.567000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,0AAA6A
0037483088947,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-08 21:13:36.570000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,16BE66
0037483088960,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-16 21:13:36.570000000,2016-01-06 21:13:36.570000000,2016-06-30 21:13:36.570000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,2130DE
0037483088973,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-02 21:13:36.570000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,C74963
0037483088986,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-20 21:13:36.570000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,623F46
0037483088999,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-16 21:13:36.570000000,2016-12-11 21:13:36.570000000,,,Ecard,9.76,New York City,2014-08-12 12:00:00,2.40,565FAD
0037483089012,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-02 21:13:36.570000000,2016-04-19 21:13:36.570000000,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,0FB668
0037483089025,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-30 21:13:36.570000000,2016-10-15 21:13:36.570000000,,,Ecard,2.42,New York City,2014-08-12 12:00:00,2.40,7C44A0
0037483089038,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:36.570000000,2015-10-20 21:13:36.570000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,069DA8
0037483089051,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-12 21:13:36.570000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,7341E3
0037483089064,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-03 21:13:36.570000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,597733
0037483089077,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-07 21:13:36.570000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,C40156
0037483089090,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-18 21:13:36.570000000,2016-02-29 21:13:36.570000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,938A4E
0037483089103,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-08 21:13:36.570000000,2016-08-15 21:13:36.570000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,682F30
0037483089116,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-28 21:13:36.570000000,,,,Physical,50,San Francisco,2014-09-01 04:00:00,2.40,BBA9B8
0037483089129,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-12 21:13:36.570000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,9189FA
0037483089142,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-23 21:13:36.573000000,2015-12-15 21:13:36.573000000,,,Ecard,70.72,San Francisco,2014-09-01 04:00:00,2.40,EA26A8
0037483089155,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-26 21:13:36.573000000,2016-07-20 21:13:36.573000000,,,Ecard,218.15,New York City,2014-08-12 12:00:00,2.40,5D6004
0037483089168,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-13 21:13:36.573000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,7FDEB7
0037483089181,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-12 21:13:36.573000000,2016-10-15 21:13:36.573000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,4EBAAA
0037483089194,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-23 21:13:36.573000000,2016-08-03 21:13:36.573000000,,,Ecard,67.74,New York City,2014-08-12 12:00:00,2.40,BE3008
0037483089207,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-12 21:13:36.573000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,CBD8F1
0037483089220,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-21 21:13:36.573000000,2016-07-01 21:13:36.573000000,2016-12-24 21:13:36.573000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,39F927
0037483089233,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-23 21:13:36.573000000,2016-01-06 21:13:36.573000000,,,Physical,262.37,San Francisco,2014-09-01 04:00:00,2.40,7D01CD
0037483089246,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-28 21:13:36.573000000,,,,Ecard,500,Seattle,2014-06-01 04:00:00,2.40,25207C
0037483089259,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-16 21:13:36.573000000,2016-01-27 21:13:36.573000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C089DD
0037483089272,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-04 21:13:36.573000000,2016-04-22 21:13:36.573000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,EC10CC
0037483089285,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-02 21:13:36.577000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,6D8F40
0037483089298,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-06 21:13:36.577000000,2016-11-17 21:13:36.577000000,,,Physical,108.14,Phoenix,2014-05-17 18:00:00,2.40,87144E
0037483089311,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-28 21:13:36.577000000,2016-09-08 21:13:36.577000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,FB759E
0037483089324,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-26 21:13:36.577000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,B2D380
0037483089337,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-19 21:13:36.577000000,2016-02-13 21:13:36.577000000,,,Physical,254.47,San Francisco,2014-09-01 04:00:00,2.40,ACE7F5
0037483089350,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-31 21:13:36.577000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,D5DABA
0037483089363,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-26 21:13:36.577000000,2015-10-15 21:13:36.577000000,,,Physical,9.68,New York City,2014-08-12 12:00:00,2.40,927DF2
0037483089376,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-09 21:13:36.577000000,2016-01-25 21:13:36.577000000,,,Ecard,8.23,Phoenix,2014-05-17 18:00:00,2.40,4FAC5E
0037483089389,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-20 21:13:36.577000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,FA4993
0037483089402,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-08 21:13:36.577000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,420688
0037483089415,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-21 21:13:36.577000000,2016-11-12 21:13:36.577000000,,,Ecard,318.53,New York City,2014-08-12 12:00:00,2.40,0459D8
0037483089428,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-14 21:13:36.577000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,01373E
0037483089441,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-03 21:13:36.580000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,B8400A
0037483089454,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-14 21:13:36.580000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,94A385
0037483089467,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-16 21:13:36.580000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,DA0DF0
0037483089480,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-12 21:13:36.580000000,2016-08-08 21:13:36.580000000,,,Ecard,30.53,Seattle,2014-06-01 04:00:00,2.40,D7C806
0037483089493,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-09 21:13:36.580000000,2016-11-03 21:13:36.580000000,2017-04-28 21:13:36.580000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,17AE2D
0037483089506,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-15 21:13:36.580000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,73091D
0037483089519,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-13 21:13:36.580000000,2016-04-10 21:13:36.580000000,,,Physical,2.29,Seattle,2014-06-01 04:00:00,2.40,22EBE0
0037483089532,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-29 21:13:36.580000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,E4BB68
0037483089545,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-03 21:13:36.580000000,2016-07-20 21:13:36.580000000,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,BD0DCE
0037483089558,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-09 21:13:36.580000000,2016-09-10 21:13:36.580000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,B9EF05
0037483089571,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-07 21:13:36.580000000,2016-10-31 21:13:36.580000000,2017-04-25 21:13:36.580000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,4F65E0
0037483089584,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-19 21:13:36.580000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,86D586
0037483089597,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-10 21:13:36.580000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,7B65CA
0037483089610,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-19 21:13:36.580000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,A651DE
0037483089623,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-05 21:13:36.580000000,2016-02-06 21:13:36.580000000,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,2FF43C
0037483089636,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:36.583000000,2016-04-04 21:13:36.583000000,,,Physical,38.69,Phoenix,2014-05-17 18:00:00,2.40,9FF2E8
0037483089649,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-10 21:13:36.583000000,2016-05-15 21:13:36.583000000,,,Ecard,225.52,Phoenix,2014-05-17 18:00:00,2.40,6B8F87
0037483089662,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-10 21:13:36.583000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,951702
0037483089675,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-29 21:13:36.583000000,2017-02-01 21:13:36.583000000,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,C4AB05
0037483089688,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-27 21:13:36.583000000,2016-06-13 21:13:36.583000000,2016-12-06 21:13:36.583000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,6118AA
0037483089701,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-15 21:13:36.583000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,2C735F
