0037483078469,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-29 21:13:36.333000000,2016-06-03 21:13:36.333000000,,,Physical,10.43,San Francisco,2014-09-01 04:00:00,2.40,E4AEBE
0037483078482,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:36.333000000,2016-09-02 21:13:36.333000000,,,Physical,220.02,Seattle,2014-06-01 04:00:00,2.40,DBADD2
0037483078495,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-16 21:13:36.333000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,480C12
0037483078508,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-07 21:13:36.333000000,2016-05-25 21:13:36.333000000,2016-11-17 21:13:36.333000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,92ED1F
0037483078521,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-14 21:13:36.333000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,8A0F06
0037483078534,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-23 21:13:36.333000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,2FD6C1
0037483078547,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-07 21:13:36.333000000,2016-04-12 21:13:36.333000000,2016-10-05 21:13:36.333000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,061DA9
0037483078560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-03 21:13:36.333000000,2016-03-29 21:13:36.333000000,2016-09-21 21:13:36.333000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,F43C30
0037483078573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-27 21:13:36.337000000,2016-08-01 21:13:36.337000000,,,Physical,3.55,San Francisco,2014-09-01 04:00:00,2.40,1710B2
0037483078586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-14 21:13:36.337000000,2016-09-23 21:13:36.337000000,,,Ecard,153.06,Phoenix,2014-05-17 18:00:00,2.40,F5D088
0037483078599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-10 21:13:36.337000000,2016-01-04 21:13:36.337000000,,,Ecard,127.03,New York City,2014-08-12 12:00:00,2.40,095818
0037483078612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-29 21:13:36.337000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,D93A0B
0037483078625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-16 21:13:36.337000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,263FA9
0037483078638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-29 21:13:36.337000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,2F6E13
0037483078651,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-20 21:13:36.337000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,A7CF7F
0037483078664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:36.337000000,2017-01-17 21:13:36.337000000,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,26F3BD
0037483078677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-30 21:13:36.337000000,2016-04-02 21:13:36.337000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,E06992
0037483078690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-22 21:13:36.337000000,2015-09-03 21:13:36.337000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,0EAE1C
0037483078703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:36.337000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,982083
0037483078716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-10 21:13:36.340000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,D5D7A5
0037483078729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-07 21:13:36.340000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,2A5358
0037483078742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-26 21:13:36.340000000,2016-01-07 21:13:36.340000000,,,Physical,22.37,Seattle,2014-06-01 04:00:00,2.40,214DAA
0037483078755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-17 21:13:36.340000000,2015-10-28 21:13:36.340000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,55EC26
0037483078768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-22 21:13:36.340000000,2015-12-25 21:13:36.340000000,,,Physical,45.93,Seattle,2014-06-01 04:00:00,2.40,FCDE04
0037483078781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-05 21:13:36.340000000,2016-02-02 21:13:36.340000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,FDDACC
0037483078794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-24 21:13:36.340000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,97BE8B
0037483078807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:36.340000000,2016-12-14 21:13:36.340000000,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,F67330
0037483078820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-06 21:13:36.340000000,,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,539BB9
0037483078833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-05 21:13:36.340000000,2016-03-22 21:13:36.340000000,,,Physical,18.77,Phoenix,2014-05-17 18:00:00,2.40,2BB659
0037483078846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-05 21:13:36.340000000,2016-09-08 21:13:36.340000000,,,Physical,3.85,San Francisco,2014-09-01 04:00:00,2.40,E35A4F
0037483078859,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:36.340000000,2017-01-15 21:13:36.340000000,,,Ecard,119.12,Phoenix,2014-05-17 18:00:00,2.40,4C8EC1
0037483045878,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-17 21:13:35.247000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,66B86B
0037483045891,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-27 21:13:35.247000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,3F0E5F
0037483045904,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-31 21:13:35.247000000,2016-04-30 21:13:35.247000000,2016-10-23 21:13:35.247000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,739425
0037483045917,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-28 21:13:35.247000000,2016-06-23 21:13:35.247000000,2016-12-16 21:13:35.247000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,AB4F9D
0037483045930,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-21 21:13:35.247000000,2016-12-12 21:13:35.247000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,84BFB5
0037483045943,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-10 21:13:35.247000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,A16287
0037483045956,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:35.247000000,2016-10-25 21:13:35.247000000,,,Ecard,423.31,Phoenix,2014-05-17 18:00:00,2.40,46631D
0037483045969,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-21 21:13:35.250000000,2016-10-07 21:13:35.250000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,CE819B
0037483045982,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-14 21:13:35.250000000,2016-10-01 21:13:35.250000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,78663C
0037483045995,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-12 21:13:35.250000000,2017-01-22 21:13:35.250000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,F97B11
0037483046008,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-18 21:13:35.250000000,,,,Ecard,150,Phoenix,2014-05-17 18:00:00,2.40,3F9BB4
0037483046021,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-04 21:13:35.250000000,2015-12-08 21:13:35.250000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,AA487C
0037483046034,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-17 21:13:35.250000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,1275D9
0037483046047,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:35.250000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,F28A14
0037483046060,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-22 21:13:35.250000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,874485
0037483046073,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-14 21:13:35.250000000,2016-08-10 21:13:35.250000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,5234DC
0037483046086,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-24 21:13:35.250000000,2016-06-02 21:13:35.250000000,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,55D71A
0037483046099,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-29 21:13:35.250000000,2016-03-14 21:13:35.250000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,1DC209
0037483046112,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-24 21:13:35.250000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,D588AC
0037483046125,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-11 21:13:35.253000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,3E35E4
0037483046138,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-02 21:13:35.253000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,116779
0037483046151,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-04 21:13:35.253000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,4254F0
0037483046164,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:35.253000000,2016-01-24 21:13:35.253000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,BD5497
0037483046177,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:35.253000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,679CC7
0037483046190,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-09 21:13:35.253000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,CE9BD7
0037483046203,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-04 21:13:35.253000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,61CC82
0037483046216,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-13 21:13:35.257000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,A806C9
0037483046229,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-28 21:13:35.257000000,2016-05-04 21:13:35.257000000,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,85A12C
0037483046242,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-06 21:13:35.257000000,2015-12-09 21:13:35.257000000,,,Ecard,77.11,San Francisco,2014-09-01 04:00:00,2.40,E21648
0037483046255,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-25 21:13:35.257000000,2017-01-29 21:13:35.257000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,B4211D
0037483046268,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-04 21:13:35.257000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,29444E
0037483046281,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-09 21:13:35.257000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,E3C7D8
0037483046294,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-05 21:13:35.257000000,2016-10-07 21:13:35.257000000,,,Physical,234.57,San Francisco,2014-09-01 04:00:00,2.40,E54D8D
0037483046307,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-09 21:13:35.257000000,2016-03-13 21:13:35.257000000,,,Physical,213.08,Seattle,2014-06-01 04:00:00,2.40,DA9C59
0037483046320,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-17 21:13:35.257000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,C1BB5D
0037483046333,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-21 21:13:35.260000000,2016-05-16 21:13:35.260000000,,,Physical,186.24,New York City,2014-08-12 12:00:00,2.40,EAFE52
0037483046346,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-20 21:13:35.260000000,2016-11-07 21:13:35.260000000,2017-05-02 21:13:35.260000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,B4BCED
0037483046359,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-11 21:13:35.260000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,057EFA
0037483046372,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-19 21:13:35.260000000,2015-12-12 21:13:35.260000000,,,Physical,135.2,Seattle,2014-06-01 04:00:00,2.40,17A7AA
0037483046385,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-26 21:13:35.260000000,2015-12-18 21:13:35.260000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F94781
0037483046398,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-09 21:13:35.260000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,FF9F25
0037483046411,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-03 21:13:35.260000000,2016-01-13 21:13:35.260000000,2016-07-07 21:13:35.260000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,758BAC
0037483046424,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-15 21:13:35.260000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,3F46A4
0037483046437,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-06 21:13:35.260000000,2017-03-06 21:13:35.260000000,,,Physical,118.86,Seattle,2014-06-01 04:00:00,2.40,B6BD68
0037483046450,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-10 21:13:35.260000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,6F92F2
0037483046463,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-14 21:13:35.260000000,2015-12-01 21:13:35.260000000,,,Ecard,16.01,Seattle,2014-06-01 04:00:00,2.40,6D0367
0037483046476,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-09 21:13:35.260000000,2016-05-06 21:13:35.260000000,,,Physical,82.12,Phoenix,2014-05-17 18:00:00,2.40,0F1CFD
0037483046489,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-27 21:13:35.263000000,2016-07-19 21:13:35.263000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,42ED97
0037483046502,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-16 21:13:35.263000000,2016-08-20 21:13:35.263000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,9ACED6
0037483046515,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-11 21:13:35.263000000,2016-05-20 21:13:35.263000000,2016-11-12 21:13:35.263000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,0431E1
0037483046528,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-23 21:13:35.263000000,2016-08-18 21:13:35.263000000,,,Ecard,71.69,San Francisco,2014-09-01 04:00:00,2.40,494173
0037483046541,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-10 21:13:35.263000000,2016-02-19 21:13:35.263000000,,,Ecard,51.41,San Francisco,2014-09-01 04:00:00,2.40,43978B
0037483046554,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-24 21:13:35.263000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,1723C8
0037483046567,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-07 21:13:35.267000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,0C12C8
0037483046580,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-24 21:13:35.267000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,0A1E3F
0037483046593,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-17 21:13:35.267000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,996FD5
0037483046606,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-25 21:13:35.267000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,AE161F
0037483046619,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-25 21:13:35.267000000,2016-04-08 21:13:35.267000000,2016-10-01 21:13:35.267000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,069C60
0037483046632,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:35.267000000,2016-03-07 21:13:35.267000000,,,Ecard,48.72,San Francisco,2014-09-01 04:00:00,2.40,48E464
0037483046645,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-12 21:13:35.267000000,2016-03-05 21:13:35.267000000,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,69ED56
0037483046658,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-21 21:13:35.267000000,2015-12-27 21:13:35.267000000,,,Ecard,320.98,San Francisco,2014-09-01 04:00:00,2.40,412186
0037483046671,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-05 21:13:35.267000000,2015-12-02 21:13:35.267000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,CE7C44
0037483046684,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-19 21:13:35.270000000,2016-04-30 21:13:35.270000000,,,Physical,281.7,New York City,2014-08-12 12:00:00,2.40,FA542C
0037483046697,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-05 21:13:35.270000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,890C8A
0037483046710,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-06 21:13:35.270000000,2015-11-15 21:13:35.270000000,,,Physical,40.45,Seattle,2014-06-01 04:00:00,2.40,A40171
0037483046723,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-18 21:13:35.270000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,9CF19A
0037483046736,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:35.270000000,2017-01-04 21:13:35.270000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,70B788
0037483046749,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-31 21:13:35.270000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,0A444D
0037483046762,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-29 21:13:35.270000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,97B91B
0037483046775,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-25 21:13:35.270000000,2015-11-15 21:13:35.270000000,,,Ecard,320.42,San Francisco,2014-09-01 04:00:00,2.40,439A13
0037483046788,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-25 21:13:35.270000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,DFE33C
0037483046801,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-23 21:13:35.270000000,2016-12-24 21:13:35.270000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,29B52B
0037483046814,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-17 21:13:35.270000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,297FA7
0037483046827,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-25 21:13:35.273000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,DF329F
0037483046840,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-24 21:13:35.273000000,2015-12-18 21:13:35.273000000,,,Physical,156.08,Seattle,2014-06-01 04:00:00,2.40,48E59C
0037483046853,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-30 21:13:35.273000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,6F5B21
0037483046866,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-02 21:13:35.273000000,2016-03-19 21:13:35.273000000,,,Physical,331.81,Seattle,2014-06-01 04:00:00,2.40,EA4ED0
0037483046879,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-08 21:13:35.273000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,B161B7
0037483046892,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-12 21:13:35.273000000,2016-10-12 21:13:35.273000000,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,F20300
0037483046905,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-18 21:13:35.273000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,9594B1
0037483046918,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-13 21:13:35.273000000,2016-07-31 21:13:35.273000000,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,436F20
0037483046931,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-09 21:13:35.273000000,2017-01-11 21:13:35.273000000,2017-07-06 21:13:35.273000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,7A6F34
0037483046944,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-09 21:13:35.277000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,DF6D45
0037483046957,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:35.277000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,EC46E3
0037483046970,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-29 21:13:35.277000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,7DA9CF
0037483046983,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-01 21:13:35.277000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,C3E43D
0037483046996,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-08 21:13:35.277000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,3F4609
0037483047009,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-22 21:13:35.277000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,9BA4CE
0037483047022,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-26 21:13:35.277000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,178525
0037483047035,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-03 21:13:35.277000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,08BED3
